0.0,0.25125628140703515,0.5025125628140703,0.7537688442211055,1.0050251256281406,1.2562814070351758,1.507537688442211,1.758793969849246,2.0100502512562812,2.2613065326633164,2.5125628140703515,2.7638190954773867,3.015075376884422,3.266331658291457,3.517587939698492,3.7688442211055273,4.0201005025125625,4.271356783919598,4.522613065326633,4.773869346733668,5.025125628140703,5.276381909547738,5.527638190954773,5.7788944723618085,6.030150753768844,6.281407035175879,6.532663316582914,6.783919597989949,7.035175879396984,7.2864321608040195,7.537688442211055,7.78894472361809,8.040201005025125,8.29145728643216,8.542713567839195,8.793969849246231,9.045226130653266,9.2964824120603,9.547738693467336,9.798994974874372,10.050251256281406,10.30150753768844,10.552763819095476,10.804020100502512,11.055276381909547,11.306532663316581,11.557788944723617,11.809045226130653,12.060301507537687,12.311557788944722,12.562814070351758,12.814070351758794,13.065326633165828,13.316582914572862,13.567839195979898,13.819095477386934,14.070351758793969,14.321608040201003,14.572864321608039,14.824120603015075,15.07537688442211,15.326633165829143,15.57788944723618,15.829145728643216,16.08040201005025,16.331658291457284,16.58291457286432,16.834170854271356,17.08542713567839,17.336683417085425,17.587939698492463,17.839195979899497,18.09045226130653,18.341708542713565,18.5929648241206,18.844221105527637,19.09547738693467,19.346733668341706,19.597989949748744,19.849246231155778,20.100502512562812,20.351758793969847,20.60301507537688,20.85427135678392,21.105527638190953,21.356783919597987,21.608040201005025,21.85929648241206,22.110552763819094,22.361809045226128,22.613065326633162,22.8643216080402,23.115577889447234,23.36683417085427,23.618090452261306,23.86934673366834,24.120603015075375,24.37185929648241,24.623115577889443,24.87437185929648,25.125628140703515,25.37688442211055,25.628140703517587,25.87939698492462,26.130653266331656,26.38190954773869,26.633165829145725,26.884422110552762,27.135678391959797,27.38693467336683,27.63819095477387,27.889447236180903,28.140703517587937,28.39195979899497,28.643216080402006,28.894472361809044,29.145728643216078,29.396984924623112,29.64824120603015,29.899497487437184,30.15075376884422,30.402010050251253,30.653266331658287,30.904522613065325,31.15577889447236,31.407035175879393,31.65829145728643,31.909547738693465,32.1608040201005,32.41206030150754,32.66331658291457,32.914572864321606,33.16582914572864,33.417085427135675,33.66834170854271,33.91959798994974,34.17085427135678,34.42211055276382,34.67336683417085,34.92462311557789,35.175879396984925,35.427135678391956,35.678391959798994,35.929648241206024,36.18090452261306,36.4321608040201,36.68341708542713,36.93467336683417,37.1859296482412,37.43718592964824,37.688442211055275,37.939698492462306,38.19095477386934,38.44221105527638,38.69346733668341,38.94472361809045,39.19597989949749,39.44723618090452,39.698492462311556,39.94974874371859,40.201005025125625,40.45226130653266,40.70351758793969,40.95477386934673,41.20603015075376,41.4572864321608,41.70854271356784,41.95979899497487,42.211055276381906,42.462311557788944,42.713567839195974,42.96482412060301,43.21608040201005,43.46733668341708,43.71859296482412,43.96984924623115,44.22110552763819,44.472361809045225,44.723618090452256,44.97487437185929,45.226130653266324,45.47738693467336,45.7286432160804,45.97989949748743,46.23115577889447,46.482412060301506,46.73366834170854,46.984924623115575,47.23618090452261,47.48743718592964,47.73869346733668,47.98994974874371,48.24120603015075,48.49246231155779,48.74371859296482,48.994974874371856,49.24623115577889,49.497487437185924,49.74874371859296,50.0
0.845655726628471,0.8456557266284718,0.8457446886163305,0.849656023236099,0.8503192090298333,0.8555874579348655,0.8576793060749847,0.8640554752884161,0.8674884056890579,0.8747221661735298,0.8792972682395341,0.8871081881282841,0.892563982806711,0.9006470330969509,0.9066819393346415,0.9147230988182287,0.9210177667433729,0.9287159749719615,0.9349576357975616,0.9420488017619475,0.9479554363014993,0.9542328630629672,0.9595734194293688,0.9648999732904571,0.9695073383590261,0.9738178284457355,0.9775933965937966,0.9808890744636105,0.9838002319167548,0.9861390699888073,0.9882122240118781,0.9896979997565858,0.9910093674598761,0.9917805659000866,0.992445535449024,0.9926634628496269,0.9928243008551404,0.9926597380065478,0.9924715816656552,0.9920905634721546,0.9917067238514837,0.9912573646861247,0.9908159329137952,0.9904184713532266,0.990032195280128,0.9897734398023127,0.9895238283980903,0.9894557588356022,0.9893911437839782,0.9895325690863734,0.9896692169237563,0.9900094845562913,0.9903349962797479,0.9908393461549438,0.9913180239003813,0.9919345252360463,0.9925145069976361,0.9931822415038113,0.9938038193579471,0.9944613622775174,0.9950653691836181,0.9956582723712231,0.9961932647906049,0.9966795120797776,0.9971068744316371,0.9974599721503387,0.997756737578532,0.9979667162444003,0.9981263761751056,0.9981991564534789,0.9982308028279874,0.9981861923304575,0.9981121765365238,0.9979805828484607,0.9978328264911683,0.9976508817477172,0.9974661963453668,0.9972718343339646,0.9970869386921906,0.9969147330134732,0.9967617954388946,0.9966392978266578,0.9965426296168762,0.9964880733719905,0.9964622000619969,0.9964835293311294,0.9965325462425348,0.9966275519177239,0.9967455889332207,0.996902992928451,0.9970756859407843,0.9972771178329172,0.9974840016089851,0.9977067560546415,0.997924343379433,0.9981445886646739,0.9983496763961324,0.9985455863927887,0.9987182271916442,0.9988725159152875,0.9989982192512554,0.9990997813300495,0.9991707738495731,0.9992154114748761,0.9992310082249496,0.9992213739735953,0.9991875755572339,0.99913244258308,0.9990608305917377,0.9989737358878178,0.9988797319662953,0.9987770669228196,0.9986777284159685,0.9985764958842428,0.9984881796430931,0.9984037831605799,0.9983400799416375,0.9982845231382721,0.998254773098614,0.9982355003781039,0.9982440059955019,0.9982634148608157,0.9983093062180975,0.9983648409414705,0.9984425019584277,0.9985272390781803,0.9986272342955552,0.9987309168788491,0.9988413624483399,0.998951826707334,0.9990600688445821,0.9991649068661955,0.9992592546874302,0.9993474474457202,0.9994186590431376,0.9994818967778218,0.9995241927686876,0.9995577031665341,0.9995692329517263,0.999572089658833,0.9995548985833203,0.9995298814709781,0.9994894600810382,0.9994425451984233,0.9993870156426524,0.9993265377211736,0.9992655284133438,0.9992010630197016,0.999144384438958,0.9990854672114584,0.9990417895333474,0.998996673101441,0.9989724382152027,0.998947104154119,0.9989458388967262,0.9989434053043716,0.9989654797456171,0.9989860255556294,0.9990288031926562,0.9990695479970844,0.9991278517844325,0.9991836203430509,0.9992504626822337,0.9993143911301752,0.9993819208814407,0.9994463631607389,0.9995069343829489,0.9995644771853758,0.9996116764438657,0.9996561070463755,0.999685555710523,0.9997126122995841,0.9997224194857706,0.9997302130122465,0.9997210583465302,0.9997101514648474,0.9996850553497888,0.9996582535603931,0.999622107863852,0.9995840286628832,0.9995429371197928,0.9994993999588473,0.9994598711830909,0.9994171457656796,0.9993852201250437,0.9993492066217534,0.9993296517176611,0.9993051160878985,0.9993008379282832,0.999290838000262,0.999302600642745,0.999308191074262,0.9993346483429327,0.9993548729126333,0.9993928509773679,0.9994249711601204,0.999469931543693,0.999509829554434,0.9995564658624123,0.9995991799990165
