 0.        ,  1.01010101,  2.02020202,  3.03030303,  4.04040404, 5.05050505,  6.06060606,  7.07070707,  8.08080808,  9.09090909, 10.1010101 , 11.11111111, 12.12121212, 13.13131313, 14.14141414, 15.15151515, 16.16161616, 17.17171717, 18.18181818, 19.19191919, 20.2020202 , 21.21212121, 22.22222222, 23.23232323, 24.24242424, 25.25252525, 26.26262626, 27.27272727, 28.28282828, 29.29292929, 30.3030303 , 31.31313131, 32.32323232, 33.33333333, 34.34343434, 35.35353535, 36.36363636, 37.37373737, 38.38383838, 39.39393939, 40.4040404 , 41.41414141, 42.42424242, 43.43434343, 44.44444444, 45.45454545, 46.46464646, 47.47474747, 48.48484848, 49.49494949, 50.50505051, 51.51515152, 52.52525253, 53.53535354, 54.54545455, 55.55555556, 56.56565657, 57.57575758, 58.58585859, 59.5959596, 60.60606061, 61.61616162, 62.62626263, 63.63636364, 64.64646465, 65.65656566, 66.66666667, 67.67676768, 68.68686869, 69.6969697, 70.70707071, 71.71717172, 72.72727273, 73.73737374, 74.74747475, 75.75757576, 76.76767677, 77.77777778, 78.78787879, 79.7979798, 80.80808081, 81.81818182, 82.82828283, 83.83838384, 84.84848485, 85.85858586, 86.86868687, 87.87878788, 88.88888889, 89.8989899, 90.90909091, 91.91919192, 92.92929293, 93.93939394, 94.94949495, 95.95959596, 96.96969697, 97.97979798, 98.98989899,100.        
0.7828712176562658, 0.7886601200364844, 0.8083826936164813, 0.8343720930871682, 0.860844624299943, 0.884478771046785, 0.9044336572694583, 0.9211217423606023, 0.9352349028605498, 0.9473740232902237, 0.9579539541771295, 0.9671966194373285, 0.9751925058923551, 0.9819800085665286, 0.9875886610107589, 0.9920402384850527, 0.9953280768850474, 0.9974158848044643, 0.998298884569101, 0.9981086041626887, 0.9971708770590262, 0.9959420735706256, 0.9948491932308174, 0.99414433377147, 0.9938714629340373, 0.9939469341282513, 0.9942658887337973, 0.9947512519341031, 0.9953468757349354, 0.9960094097968588, 0.9967144353982613, 0.9974456428444816, 0.9981643013941215, 0.9987986760340047, 0.9992692068773792, 0.9995217890263264, 0.9995449976304867, 0.9993694904303416, 0.9990543600728022, 0.9986716179492607, 0.9982998746830893, 0.9980163196897704, 0.9978722620964664, 0.9978715549296839, 0.9979813659970429, 0.9981633758001834, 0.9983894875383525, 0.9986371041785127, 0.9988866829581493, 0.9991275284919406, 0.9993563950933895, 0.9995626334902201, 0.9997196618147501, 0.9997952532289843, 0.9997712773202987, 0.9996555939613658, 0.999478662045632, 0.999281592295547, 0.9991044668879724, 0.9989781337142772, 0.9989190897705026, 0.9989278310872477, 0.9989921209461848, 0.999094302583115, 0.9992182518183095, 0.999352030952563, 0.9994863210914928, 0.9996116909743207, 0.9997181270055769, 0.9997975898811757, 0.9998457139415309, 0.9998592305043739, 0.9998332896230953, 0.9997651710100874, 0.9996618963771753, 0.9995429876852823, 0.9994351029286846, 0.9993623078841652, 0.9993370829294921, 0.9993569709011763, 0.9994094498344521, 0.9994807370726309, 0.999560881442239, 0.9996432846522078, 0.9997226875147182, 0.9997941043054701, 0.999852062879907, 0.9998905638212798, 0.9999051022641379, 0.9998950476403037, 0.9998629578655998, 0.9998118884083449, 0.9997458061245776, 0.9996734753164954, 0.9996092267588721, 0.999567225544407, 0.9995549125586014, 0.9995718055662185, 0.9996123209492368, 0.9996682767916877
